year,Source,Sex,length_bin,n,proportion,effn,index
2002,srv_len,Sex combined,41,638,0,73.38482982459848,27
2002,srv_len,Sex combined,43,638,0,73.38482982459848,27
2002,srv_len,Sex combined,45,638,0.0016,73.38482982459848,27
2002,srv_len,Sex combined,47,638,0.0063,73.38482982459848,27
2002,srv_len,Sex combined,49,638,0.0078,73.38482982459848,27
2002,srv_len,Sex combined,51,638,0.0157,73.38482982459848,27
2002,srv_len,Sex combined,53,638,0.0298,73.38482982459848,27
2002,srv_len,Sex combined,55,638,0.0517,73.38482982459848,27
2002,srv_len,Sex combined,57,638,0.0674,73.38482982459848,27
2002,srv_len,Sex combined,59,638,0.0862,73.38482982459848,27
2002,srv_len,Sex combined,61,638,0.0972,73.38482982459848,27
2002,srv_len,Sex combined,63,638,0.094,73.38482982459848,27
2002,srv_len,Sex combined,65,638,0.0674,73.38482982459848,27
2002,srv_len,Sex combined,67,638,0.0956,73.38482982459848,27
2002,srv_len,Sex combined,69,638,0.0799,73.38482982459848,27
2002,srv_len,Sex combined,71,638,0.0596,73.38482982459848,27
2002,srv_len,Sex combined,73,638,0.0596,73.38482982459848,27
2002,srv_len,Sex combined,75,638,0.0408,73.38482982459848,27
2002,srv_len,Sex combined,77,638,0.0266,73.38482982459848,27
2002,srv_len,Sex combined,79,638,0.0188,73.38482982459848,27
2002,srv_len,Sex combined,81,638,0.0266,73.38482982459848,27
2002,srv_len,Sex combined,83,638,0.0157,73.38482982459848,27
2002,srv_len,Sex combined,85,638,0.0125,73.38482982459848,27
2002,srv_len,Sex combined,87,638,0.011,73.38482982459848,27
2002,srv_len,Sex combined,89,638,0.0063,73.38482982459848,27
2002,srv_len,Sex combined,91,638,0.0047,73.38482982459848,27
2002,srv_len,Sex combined,93,638,0.0063,73.38482982459848,27
2002,srv_len,Sex combined,95,638,0.0016,73.38482982459848,27
2002,srv_len,Sex combined,97,638,0.0031,73.38482982459848,27
2002,srv_len,Sex combined,99,638,0.0063,73.38482982459848,27
2003,srv_len,Female,41,386,0,73.38482982459848,28
2003,srv_len,Female,43,386,0,73.38482982459848,28
2003,srv_len,Female,45,386,0,73.38482982459848,28
2003,srv_len,Female,47,386,0.005181,73.38482982459848,28
2003,srv_len,Female,49,386,0.005181,73.38482982459848,28
2003,srv_len,Female,51,386,0.03886,73.38482982459848,28
2003,srv_len,Female,53,386,0.028497,73.38482982459848,28
2003,srv_len,Female,55,386,0.033679,73.38482982459848,28
2003,srv_len,Female,57,386,0.062176,73.38482982459848,28
2003,srv_len,Female,59,386,0.033679,73.38482982459848,28
2003,srv_len,Female,61,386,0.044041,73.38482982459848,28
2003,srv_len,Female,63,386,0.041451,73.38482982459848,28
2003,srv_len,Female,65,386,0.085492,73.38482982459848,28
2003,srv_len,Female,67,386,0.088083,73.38482982459848,28
2003,srv_len,Female,69,386,0.121762,73.38482982459848,28
2003,srv_len,Female,71,386,0.088083,73.38482982459848,28
2003,srv_len,Female,73,386,0.044041,73.38482982459848,28
2003,srv_len,Female,75,386,0.041451,73.38482982459848,28
2003,srv_len,Female,77,386,0.044041,73.38482982459848,28
2003,srv_len,Female,79,386,0.041451,73.38482982459848,28
2003,srv_len,Female,81,386,0.03886,73.38482982459848,28
2003,srv_len,Female,83,386,0.020725,73.38482982459848,28
2003,srv_len,Female,85,386,0.023316,73.38482982459848,28
2003,srv_len,Female,87,386,0.028497,73.38482982459848,28
2003,srv_len,Female,89,386,0.018135,73.38482982459848,28
2003,srv_len,Female,91,386,0.005181,73.38482982459848,28
2003,srv_len,Female,93,386,0.005181,73.38482982459848,28
2003,srv_len,Female,95,386,0.005181,73.38482982459848,28
2003,srv_len,Female,97,386,0.002591,73.38482982459848,28
2003,srv_len,Female,99,386,0.005181,73.38482982459848,28
2003,srv_len,Male,41,394,0,81.92582190711245,28
2003,srv_len,Male,43,394,0,81.92582190711245,28
2003,srv_len,Male,45,394,0.002538,81.92582190711245,28
2003,srv_len,Male,47,394,0.005076,81.92582190711245,28
2003,srv_len,Male,49,394,0.022843,81.92582190711245,28
2003,srv_len,Male,51,394,0.030457,81.92582190711245,28
2003,srv_len,Male,53,394,0.025381,81.92582190711245,28
2003,srv_len,Male,55,394,0.060914,81.92582190711245,28
2003,srv_len,Male,57,394,0.06599,81.92582190711245,28
2003,srv_len,Male,59,394,0.091371,81.92582190711245,28
2003,srv_len,Male,61,394,0.14467,81.92582190711245,28
2003,srv_len,Male,63,394,0.119289,81.92582190711245,28
2003,srv_len,Male,65,394,0.109137,81.92582190711245,28
2003,srv_len,Male,67,394,0.104061,81.92582190711245,28
2003,srv_len,Male,69,394,0.091371,81.92582190711245,28
2003,srv_len,Male,71,394,0.076142,81.92582190711245,28
2003,srv_len,Male,73,394,0.022843,81.92582190711245,28
2003,srv_len,Male,75,394,0.010152,81.92582190711245,28
2003,srv_len,Male,77,394,0.010152,81.92582190711245,28
2003,srv_len,Male,79,394,0.005076,81.92582190711245,28
2003,srv_len,Male,81,394,0.002538,81.92582190711245,28
2003,srv_len,Male,83,394,0,81.92582190711245,28
2003,srv_len,Male,85,394,0,81.92582190711245,28
2003,srv_len,Male,87,394,0,81.92582190711245,28
2003,srv_len,Male,89,394,0,81.92582190711245,28
2003,srv_len,Male,91,394,0,81.92582190711245,28
2003,srv_len,Male,93,394,0,81.92582190711245,28
2003,srv_len,Male,95,394,0,81.92582190711245,28
2003,srv_len,Male,97,394,0,81.92582190711245,28
2003,srv_len,Male,99,394,0,81.92582190711245,28
2003,srv_len,Sex combined,41,780,0,73.38482982459848,28
2003,srv_len,Sex combined,43,780,0,73.38482982459848,28
2003,srv_len,Sex combined,45,780,0.0013,73.38482982459848,28
2003,srv_len,Sex combined,47,780,0.0051,73.38482982459848,28
2003,srv_len,Sex combined,49,780,0.0141,73.38482982459848,28
2003,srv_len,Sex combined,51,780,0.0346,73.38482982459848,28
2003,srv_len,Sex combined,53,780,0.0269,73.38482982459848,28
2003,srv_len,Sex combined,55,780,0.0474,73.38482982459848,28
2003,srv_len,Sex combined,57,780,0.0641,73.38482982459848,28
2003,srv_len,Sex combined,59,780,0.0628,73.38482982459848,28
2003,srv_len,Sex combined,61,780,0.0949,73.38482982459848,28
2003,srv_len,Sex combined,63,780,0.0808,73.38482982459848,28
2003,srv_len,Sex combined,65,780,0.0974,73.38482982459848,28
2003,srv_len,Sex combined,67,780,0.0962,73.38482982459848,28
2003,srv_len,Sex combined,69,780,0.1064,73.38482982459848,28
2003,srv_len,Sex combined,71,780,0.0821,73.38482982459848,28
2003,srv_len,Sex combined,73,780,0.0333,73.38482982459848,28
2003,srv_len,Sex combined,75,780,0.0256,73.38482982459848,28
2003,srv_len,Sex combined,77,780,0.0269,73.38482982459848,28
2003,srv_len,Sex combined,79,780,0.0231,73.38482982459848,28
2003,srv_len,Sex combined,81,780,0.0205,73.38482982459848,28
2003,srv_len,Sex combined,83,780,0.0103,73.38482982459848,28
2003,srv_len,Sex combined,85,780,0.0115,73.38482982459848,28
2003,srv_len,Sex combined,87,780,0.0141,73.38482982459848,28
2003,srv_len,Sex combined,89,780,0.009,73.38482982459848,28
2003,srv_len,Sex combined,91,780,0.0026,73.38482982459848,28
2003,srv_len,Sex combined,93,780,0.0026,73.38482982459848,28
2003,srv_len,Sex combined,95,780,0.0026,73.38482982459848,28
2003,srv_len,Sex combined,97,780,0.0013,73.38482982459848,28
2003,srv_len,Sex combined,99,780,0.0026,73.38482982459848,28
2004,srv_len,Female,41,395,0,73.38482982459848,29
2004,srv_len,Female,43,395,0,73.38482982459848,29
2004,srv_len,Female,45,395,0,73.38482982459848,29
2004,srv_len,Female,47,395,0,73.38482982459848,29
2004,srv_len,Female,49,395,0.002532,73.38482982459848,29
2004,srv_len,Female,51,395,0.03038,73.38482982459848,29
2004,srv_len,Female,53,395,0.01519,73.38482982459848,29
2004,srv_len,Female,55,395,0.035443,73.38482982459848,29
2004,srv_len,Female,57,395,0.048101,73.38482982459848,29
2004,srv_len,Female,59,395,0.037975,73.38482982459848,29
2004,srv_len,Female,61,395,0.048101,73.38482982459848,29
2004,srv_len,Female,63,395,0.055696,73.38482982459848,29
2004,srv_len,Female,65,395,0.098734,73.38482982459848,29
2004,srv_len,Female,67,395,0.103797,73.38482982459848,29
2004,srv_len,Female,69,395,0.129114,73.38482982459848,29
2004,srv_len,Female,71,395,0.113924,73.38482982459848,29
2004,srv_len,Female,73,395,0.068354,73.38482982459848,29
2004,srv_len,Female,75,395,0.040506,73.38482982459848,29
2004,srv_len,Female,77,395,0.037975,73.38482982459848,29
2004,srv_len,Female,79,395,0.025316,73.38482982459848,29
2004,srv_len,Female,81,395,0.017722,73.38482982459848,29
2004,srv_len,Female,83,395,0.007595,73.38482982459848,29
2004,srv_len,Female,85,395,0.022785,73.38482982459848,29
2004,srv_len,Female,87,395,0.010127,73.38482982459848,29
2004,srv_len,Female,89,395,0.005063,73.38482982459848,29
2004,srv_len,Female,91,395,0.002532,73.38482982459848,29
2004,srv_len,Female,93,395,0.002532,73.38482982459848,29
2004,srv_len,Female,95,395,0.002532,73.38482982459848,29
2004,srv_len,Female,97,395,0.005063,73.38482982459848,29
2004,srv_len,Female,99,395,0.032911,73.38482982459848,29
2004,srv_len,Male,41,342,0,81.92582190711245,29
2004,srv_len,Male,43,342,0,81.92582190711245,29
2004,srv_len,Male,45,342,0,81.92582190711245,29
2004,srv_len,Male,47,342,0,81.92582190711245,29
2004,srv_len,Male,49,342,0.002924,81.92582190711245,29
2004,srv_len,Male,51,342,0.023392,81.92582190711245,29
2004,srv_len,Male,53,342,0.035088,81.92582190711245,29
2004,srv_len,Male,55,342,0.038012,81.92582190711245,29
2004,srv_len,Male,57,342,0.084795,81.92582190711245,29
2004,srv_len,Male,59,342,0.119883,81.92582190711245,29
2004,srv_len,Male,61,342,0.128655,81.92582190711245,29
2004,srv_len,Male,63,342,0.140351,81.92582190711245,29
2004,srv_len,Male,65,342,0.116959,81.92582190711245,29
2004,srv_len,Male,67,342,0.137427,81.92582190711245,29
2004,srv_len,Male,69,342,0.087719,81.92582190711245,29
2004,srv_len,Male,71,342,0.02924,81.92582190711245,29
2004,srv_len,Male,73,342,0.023392,81.92582190711245,29
2004,srv_len,Male,75,342,0.023392,81.92582190711245,29
2004,srv_len,Male,77,342,0.005848,81.92582190711245,29
2004,srv_len,Male,79,342,0.002924,81.92582190711245,29
2004,srv_len,Male,81,342,0,81.92582190711245,29
2004,srv_len,Male,83,342,0,81.92582190711245,29
2004,srv_len,Male,85,342,0,81.92582190711245,29
2004,srv_len,Male,87,342,0,81.92582190711245,29
2004,srv_len,Male,89,342,0,81.92582190711245,29
2004,srv_len,Male,91,342,0,81.92582190711245,29
2004,srv_len,Male,93,342,0,81.92582190711245,29
2004,srv_len,Male,95,342,0,81.92582190711245,29
2004,srv_len,Male,97,342,0,81.92582190711245,29
2004,srv_len,Male,99,342,0,81.92582190711245,29
2004,srv_len,Sex combined,41,737,0,73.38482982459848,29
2004,srv_len,Sex combined,43,737,0,73.38482982459848,29
2004,srv_len,Sex combined,45,737,0,73.38482982459848,29
2004,srv_len,Sex combined,47,737,0,73.38482982459848,29
2004,srv_len,Sex combined,49,737,0.0027,73.38482982459848,29
2004,srv_len,Sex combined,51,737,0.0271,73.38482982459848,29
2004,srv_len,Sex combined,53,737,0.0244,73.38482982459848,29
2004,srv_len,Sex combined,55,737,0.0366,73.38482982459848,29
2004,srv_len,Sex combined,57,737,0.0651,73.38482982459848,29
2004,srv_len,Sex combined,59,737,0.076,73.38482982459848,29
2004,srv_len,Sex combined,61,737,0.0855,73.38482982459848,29
2004,srv_len,Sex combined,63,737,0.095,73.38482982459848,29
2004,srv_len,Sex combined,65,737,0.1072,73.38482982459848,29
2004,srv_len,Sex combined,67,737,0.1194,73.38482982459848,29
2004,srv_len,Sex combined,69,737,0.1099,73.38482982459848,29
2004,srv_len,Sex combined,71,737,0.0746,73.38482982459848,29
2004,srv_len,Sex combined,73,737,0.0475,73.38482982459848,29
2004,srv_len,Sex combined,75,737,0.0326,73.38482982459848,29
2004,srv_len,Sex combined,77,737,0.0231,73.38482982459848,29
2004,srv_len,Sex combined,79,737,0.0149,73.38482982459848,29
2004,srv_len,Sex combined,81,737,0.0095,73.38482982459848,29
2004,srv_len,Sex combined,83,737,0.0041,73.38482982459848,29
2004,srv_len,Sex combined,85,737,0.0122,73.38482982459848,29
2004,srv_len,Sex combined,87,737,0.0054,73.38482982459848,29
2004,srv_len,Sex combined,89,737,0.0027,73.38482982459848,29
2004,srv_len,Sex combined,91,737,0.0014,73.38482982459848,29
2004,srv_len,Sex combined,93,737,0.0014,73.38482982459848,29
2004,srv_len,Sex combined,95,737,0.0014,73.38482982459848,29
2004,srv_len,Sex combined,97,737,0.0027,73.38482982459848,29
2004,srv_len,Sex combined,99,737,0.0176,73.38482982459848,29
2005,srv_len,Female,41,502,0,73.38482982459848,30
2005,srv_len,Female,43,502,0,73.38482982459848,30
2005,srv_len,Female,45,502,0,73.38482982459848,30
2005,srv_len,Female,47,502,0.001992,73.38482982459848,30
2005,srv_len,Female,49,502,0,73.38482982459848,30
2005,srv_len,Female,51,502,0,73.38482982459848,30
2005,srv_len,Female,53,502,0.00996,73.38482982459848,30
2005,srv_len,Female,55,502,0.00996,73.38482982459848,30
2005,srv_len,Female,57,502,0.013944,73.38482982459848,30
2005,srv_len,Female,59,502,0.00996,73.38482982459848,30
2005,srv_len,Female,61,502,0.02988,73.38482982459848,30
2005,srv_len,Female,63,502,0.051793,73.38482982459848,30
2005,srv_len,Female,65,502,0.091633,73.38482982459848,30
2005,srv_len,Female,67,502,0.11753,73.38482982459848,30
2005,srv_len,Female,69,502,0.11753,73.38482982459848,30
2005,srv_len,Female,71,502,0.151394,73.38482982459848,30
2005,srv_len,Female,73,502,0.095618,73.38482982459848,30
2005,srv_len,Female,75,502,0.035857,73.38482982459848,30
2005,srv_len,Female,77,502,0.035857,73.38482982459848,30
2005,srv_len,Female,79,502,0.027888,73.38482982459848,30
2005,srv_len,Female,81,502,0.031873,73.38482982459848,30
2005,srv_len,Female,83,502,0.02988,73.38482982459848,30
2005,srv_len,Female,85,502,0.017928,73.38482982459848,30
2005,srv_len,Female,87,502,0.01992,73.38482982459848,30
2005,srv_len,Female,89,502,0.017928,73.38482982459848,30
2005,srv_len,Female,91,502,0.015936,73.38482982459848,30
2005,srv_len,Female,93,502,0.01992,73.38482982459848,30
2005,srv_len,Female,95,502,0.017928,73.38482982459848,30
2005,srv_len,Female,97,502,0.005976,73.38482982459848,30
2005,srv_len,Female,99,502,0.021912,73.38482982459848,30
2005,srv_len,Male,41,366,0,81.92582190711245,30
2005,srv_len,Male,43,366,0,81.92582190711245,30
2005,srv_len,Male,45,366,0,81.92582190711245,30
2005,srv_len,Male,47,366,0,81.92582190711245,30
2005,srv_len,Male,49,366,0,81.92582190711245,30
2005,srv_len,Male,51,366,0,81.92582190711245,30
2005,srv_len,Male,53,366,0.027322,81.92582190711245,30
2005,srv_len,Male,55,366,0.027322,81.92582190711245,30
2005,srv_len,Male,57,366,0.038251,81.92582190711245,30
2005,srv_len,Male,59,366,0.071038,81.92582190711245,30
2005,srv_len,Male,61,366,0.120219,81.92582190711245,30
2005,srv_len,Male,63,366,0.196721,81.92582190711245,30
2005,srv_len,Male,65,366,0.185792,81.92582190711245,30
2005,srv_len,Male,67,366,0.120219,81.92582190711245,30
2005,srv_len,Male,69,366,0.092896,81.92582190711245,30
2005,srv_len,Male,71,366,0.068306,81.92582190711245,30
2005,srv_len,Male,73,366,0.013661,81.92582190711245,30
2005,srv_len,Male,75,366,0.013661,81.92582190711245,30
2005,srv_len,Male,77,366,0.008197,81.92582190711245,30
2005,srv_len,Male,79,366,0.010929,81.92582190711245,30
2005,srv_len,Male,81,366,0.005464,81.92582190711245,30
2005,srv_len,Male,83,366,0,81.92582190711245,30
2005,srv_len,Male,85,366,0,81.92582190711245,30
2005,srv_len,Male,87,366,0,81.92582190711245,30
2005,srv_len,Male,89,366,0,81.92582190711245,30
2005,srv_len,Male,91,366,0,81.92582190711245,30
2005,srv_len,Male,93,366,0,81.92582190711245,30
2005,srv_len,Male,95,366,0,81.92582190711245,30
2005,srv_len,Male,97,366,0,81.92582190711245,30
2005,srv_len,Male,99,366,0,81.92582190711245,30
2005,srv_len,Sex combined,41,868,0,73.38482982459848,30
2005,srv_len,Sex combined,43,868,0,73.38482982459848,30
2005,srv_len,Sex combined,45,868,0,73.38482982459848,30
2005,srv_len,Sex combined,47,868,0.0012,73.38482982459848,30
2005,srv_len,Sex combined,49,868,0,73.38482982459848,30
2005,srv_len,Sex combined,51,868,0,73.38482982459848,30
2005,srv_len,Sex combined,53,868,0.0173,73.38482982459848,30
2005,srv_len,Sex combined,55,868,0.0173,73.38482982459848,30
2005,srv_len,Sex combined,57,868,0.0242,73.38482982459848,30
2005,srv_len,Sex combined,59,868,0.0357,73.38482982459848,30
2005,srv_len,Sex combined,61,868,0.068,73.38482982459848,30
2005,srv_len,Sex combined,63,868,0.1129,73.38482982459848,30
2005,srv_len,Sex combined,65,868,0.1313,73.38482982459848,30
2005,srv_len,Sex combined,67,868,0.1187,73.38482982459848,30
2005,srv_len,Sex combined,69,868,0.1071,73.38482982459848,30
2005,srv_len,Sex combined,71,868,0.1164,73.38482982459848,30
2005,srv_len,Sex combined,73,868,0.0611,73.38482982459848,30
2005,srv_len,Sex combined,75,868,0.0265,73.38482982459848,30
2005,srv_len,Sex combined,77,868,0.0242,73.38482982459848,30
2005,srv_len,Sex combined,79,868,0.0207,73.38482982459848,30
2005,srv_len,Sex combined,81,868,0.0207,73.38482982459848,30
2005,srv_len,Sex combined,83,868,0.0173,73.38482982459848,30
2005,srv_len,Sex combined,85,868,0.0104,73.38482982459848,30
2005,srv_len,Sex combined,87,868,0.0115,73.38482982459848,30
2005,srv_len,Sex combined,89,868,0.0104,73.38482982459848,30
2005,srv_len,Sex combined,91,868,0.0092,73.38482982459848,30
2005,srv_len,Sex combined,93,868,0.0115,73.38482982459848,30
2005,srv_len,Sex combined,95,868,0.0104,73.38482982459848,30
2005,srv_len,Sex combined,97,868,0.0035,73.38482982459848,30
2005,srv_len,Sex combined,99,868,0.0127,73.38482982459848,30
2006,srv_len,Female,41,416,0,73.38482982459848,31
2006,srv_len,Female,43,416,0,73.38482982459848,31
2006,srv_len,Female,45,416,0,73.38482982459848,31
2006,srv_len,Female,47,416,0,73.38482982459848,31
2006,srv_len,Female,49,416,0,73.38482982459848,31
2006,srv_len,Female,51,416,0.007212,73.38482982459848,31
2006,srv_len,Female,53,416,0.004808,73.38482982459848,31
2006,srv_len,Female,55,416,0.014423,73.38482982459848,31
2006,srv_len,Female,57,416,0.019231,73.38482982459848,31
2006,srv_len,Female,59,416,0.026442,73.38482982459848,31
2006,srv_len,Female,61,416,0.019231,73.38482982459848,31
2006,srv_len,Female,63,416,0.043269,73.38482982459848,31
2006,srv_len,Female,65,416,0.048077,73.38482982459848,31
2006,srv_len,Female,67,416,0.103365,73.38482982459848,31
2006,srv_len,Female,69,416,0.161058,73.38482982459848,31
2006,srv_len,Female,71,416,0.180288,73.38482982459848,31
2006,srv_len,Female,73,416,0.125,73.38482982459848,31
2006,srv_len,Female,75,416,0.074519,73.38482982459848,31
2006,srv_len,Female,77,416,0.043269,73.38482982459848,31
2006,srv_len,Female,79,416,0.036058,73.38482982459848,31
2006,srv_len,Female,81,416,0.014423,73.38482982459848,31
2006,srv_len,Female,83,416,0.019231,73.38482982459848,31
2006,srv_len,Female,85,416,0.016827,73.38482982459848,31
2006,srv_len,Female,87,416,0.007212,73.38482982459848,31
2006,srv_len,Female,89,416,0.012019,73.38482982459848,31
2006,srv_len,Female,91,416,0.004808,73.38482982459848,31
2006,srv_len,Female,93,416,0.009615,73.38482982459848,31
2006,srv_len,Female,95,416,0.002404,73.38482982459848,31
2006,srv_len,Female,97,416,0.002404,73.38482982459848,31
2006,srv_len,Female,99,416,0.004808,73.38482982459848,31
2006,srv_len,Male,41,316,0,81.92582190711245,31
2006,srv_len,Male,43,316,0,81.92582190711245,31
2006,srv_len,Male,45,316,0,81.92582190711245,31
2006,srv_len,Male,47,316,0,81.92582190711245,31
2006,srv_len,Male,49,316,0.006329,81.92582190711245,31
2006,srv_len,Male,51,316,0.009494,81.92582190711245,31
2006,srv_len,Male,53,316,0,81.92582190711245,31
2006,srv_len,Male,55,316,0.012658,81.92582190711245,31
2006,srv_len,Male,57,316,0.03481,81.92582190711245,31
2006,srv_len,Male,59,316,0.085443,81.92582190711245,31
2006,srv_len,Male,61,316,0.129747,81.92582190711245,31
