Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Survey,47,2022,1975,Female,2013,26,1,2013
Survey,47,2022,1975,Female,2014,26,1,2014
Survey,47,2022,1975,Female,2015,26,1,2015
Survey,47,2022,1975,Female,2016,26,1,2016
Survey,47,2022,1975,Female,2017,26,1,2017
Survey,47,2022,1975,Female,2018,26,1,2018
Survey,47,2022,1975,Female,2019,26,1,2019
Survey,47,2022,1975,Female,2020,26,1,2020
Survey,47,2022,1975,Female,2021,26,1,2021
Survey,47,2022,1975,Female,2022,26,1,2022
Fishery,19,1994,1975,Male,1975,27,0.9999375499887515,1975
Fishery,19,1994,1975,Male,1976,27,0.9999375499887515,1976
Fishery,19,1994,1975,Male,1977,27,0.9999375499887515,1977
Fishery,19,1994,1975,Male,1978,27,0.9999375499887515,1978
Fishery,19,1994,1975,Male,1979,27,0.9999375499887515,1979
Fishery,19,1994,1975,Male,1980,27,0.9999375499887515,1980
Fishery,19,1994,1975,Male,1981,27,0.9999375499887515,1981
Fishery,19,1994,1975,Male,1982,27,0.9999375499887515,1982
Fishery,19,1994,1975,Male,1983,27,0.9999375499887515,1983
Fishery,19,1994,1975,Male,1984,27,0.9999375499887515,1984
Fishery,19,1994,1975,Male,1985,27,0.9999375499887515,1985
Fishery,19,1994,1975,Male,1986,27,0.9999375499887515,1986
Fishery,19,1994,1975,Male,1987,27,0.9999375499887515,1987
Fishery,19,1994,1975,Male,1988,27,0.9999375499887515,1988
Fishery,19,1994,1975,Male,1989,27,0.9999375499887515,1989
Fishery,19,1994,1975,Male,1990,27,0.9999375499887515,1990
Fishery,19,1994,1975,Male,1991,27,0.9999375499887515,1991
Fishery,19,1994,1975,Male,1992,27,0.9999375499887515,1992
Fishery,19,1994,1975,Male,1993,27,0.9999375499887515,1993
Fishery,19,1994,1975,Male,1994,27,0.9999375499887515,1994
Fishery,40,2015,1995,Male,1995,27,0.9999999984411105,1995
Fishery,40,2015,1995,Male,1996,27,0.9999999984411105,1996
Fishery,40,2015,1995,Male,1997,27,0.9999999984411105,1997
Fishery,40,2015,1995,Male,1998,27,0.9999999984411105,1998
Fishery,40,2015,1995,Male,1999,27,0.9999999984411105,1999
Fishery,40,2015,1995,Male,2000,27,0.9999999984411105,2000
Fishery,40,2015,1995,Male,2001,27,0.9999999984411105,2001
Fishery,40,2015,1995,Male,2002,27,0.9999999984411105,2002
Fishery,40,2015,1995,Male,2003,27,0.9999999984411105,2003
Fishery,40,2015,1995,Male,2004,27,0.9999999984411105,2004
Fishery,40,2015,1995,Male,2005,27,0.9999999984411105,2005
Fishery,40,2015,1995,Male,2006,27,0.9999999984411105,2006
Fishery,40,2015,1995,Male,2007,27,0.9999999984411105,2007
Fishery,40,2015,1995,Male,2008,27,0.9999999984411105,2008
Fishery,40,2015,1995,Male,2009,27,0.9999999984411105,2009
Fishery,40,2015,1995,Male,2010,27,0.9999999984411105,2010
Fishery,40,2015,1995,Male,2011,27,0.9999999984411105,2011
Fishery,40,2015,1995,Male,2012,27,0.9999999984411105,2012
Fishery,40,2015,1995,Male,2013,27,0.9999999984411105,2013
Fishery,40,2015,1995,Male,2014,27,0.9999999984411105,2014
Fishery,40,2015,1995,Male,2015,27,0.9999999984411105,2015
Fishery,47,2022,2016,Male,2016,27,0.9999606577684752,2016
Fishery,47,2022,2016,Male,2017,27,0.9999606577684752,2017
Fishery,47,2022,2016,Male,2018,27,0.9999606577684752,2018
Fishery,47,2022,2016,Male,2019,27,0.9999606577684752,2019
Fishery,47,2022,2016,Male,2020,27,0.9999606577684752,2020
Fishery,47,2022,2016,Male,2021,27,0.9999606577684752,2021
Fishery,47,2022,2016,Male,2022,27,0.9999606577684752,2022
Fishery,19,1994,1975,Female,1975,27,0.999988500624482,1975
Fishery,19,1994,1975,Female,1976,27,0.999988500624482,1976
Fishery,19,1994,1975,Female,1977,27,0.999988500624482,1977
Fishery,19,1994,1975,Female,1978,27,0.999988500624482,1978
Fishery,19,1994,1975,Female,1979,27,0.999988500624482,1979
Fishery,19,1994,1975,Female,1980,27,0.999988500624482,1980
Fishery,19,1994,1975,Female,1981,27,0.999988500624482,1981
Fishery,19,1994,1975,Female,1982,27,0.999988500624482,1982
Fishery,19,1994,1975,Female,1983,27,0.999988500624482,1983
Fishery,19,1994,1975,Female,1984,27,0.999988500624482,1984
Fishery,19,1994,1975,Female,1985,27,0.999988500624482,1985
Fishery,19,1994,1975,Female,1986,27,0.999988500624482,1986
Fishery,19,1994,1975,Female,1987,27,0.999988500624482,1987
Fishery,19,1994,1975,Female,1988,27,0.999988500624482,1988
Fishery,19,1994,1975,Female,1989,27,0.999988500624482,1989
Fishery,19,1994,1975,Female,1990,27,0.999988500624482,1990
Fishery,19,1994,1975,Female,1991,27,0.999988500624482,1991
Fishery,19,1994,1975,Female,1992,27,0.999988500624482,1992
Fishery,19,1994,1975,Female,1993,27,0.999988500624482,1993
Fishery,19,1994,1975,Female,1994,27,0.999988500624482,1994
Fishery,40,2015,1995,Female,1995,27,1,1995
Fishery,40,2015,1995,Female,1996,27,1,1996
Fishery,40,2015,1995,Female,1997,27,1,1997
Fishery,40,2015,1995,Female,1998,27,1,1998
Fishery,40,2015,1995,Female,1999,27,1,1999
Fishery,40,2015,1995,Female,2000,27,1,2000
Fishery,40,2015,1995,Female,2001,27,1,2001
Fishery,40,2015,1995,Female,2002,27,1,2002
Fishery,40,2015,1995,Female,2003,27,1,2003
Fishery,40,2015,1995,Female,2004,27,1,2004
Fishery,40,2015,1995,Female,2005,27,1,2005
Fishery,40,2015,1995,Female,2006,27,1,2006
Fishery,40,2015,1995,Female,2007,27,1,2007
Fishery,40,2015,1995,Female,2008,27,1,2008
Fishery,40,2015,1995,Female,2009,27,1,2009
Fishery,40,2015,1995,Female,2010,27,1,2010
Fishery,40,2015,1995,Female,2011,27,1,2011
Fishery,40,2015,1995,Female,2012,27,1,2012
Fishery,40,2015,1995,Female,2013,27,1,2013
Fishery,40,2015,1995,Female,2014,27,1,2014
Fishery,40,2015,1995,Female,2015,27,1,2015
Fishery,47,2022,2016,Female,2016,27,1,2016
Fishery,47,2022,2016,Female,2017,27,1,2017
Fishery,47,2022,2016,Female,2018,27,1,2018
Fishery,47,2022,2016,Female,2019,27,1,2019
Fishery,47,2022,2016,Female,2020,27,1,2020
Fishery,47,2022,2016,Female,2021,27,1,2021
Fishery,47,2022,2016,Female,2022,27,1,2022
Survey,47,2022,1975,Male,1975,27,0.9999999999998519,1975
Survey,47,2022,1975,Male,1976,27,0.9999999999998519,1976
Survey,47,2022,1975,Male,1977,27,0.9999999999998519,1977
Survey,47,2022,1975,Male,1978,27,0.9999999999998519,1978
Survey,47,2022,1975,Male,1979,27,0.9999999999998519,1979
Survey,47,2022,1975,Male,1980,27,0.9999999999998519,1980
Survey,47,2022,1975,Male,1981,27,0.9999999999998519,1981
Survey,47,2022,1975,Male,1982,27,0.9999999999998519,1982
Survey,47,2022,1975,Male,1983,27,0.9999999999998519,1983
Survey,47,2022,1975,Male,1984,27,0.9999999999998519,1984
Survey,47,2022,1975,Male,1985,27,0.9999999999998519,1985
Survey,47,2022,1975,Male,1986,27,0.9999999999998519,1986
Survey,47,2022,1975,Male,1987,27,0.9999999999998519,1987
Survey,47,2022,1975,Male,1988,27,0.9999999999998519,1988
Survey,47,2022,1975,Male,1989,27,0.9999999999998519,1989
Survey,47,2022,1975,Male,1990,27,0.9999999999998519,1990
Survey,47,2022,1975,Male,1991,27,0.9999999999998519,1991
Survey,47,2022,1975,Male,1992,27,0.9999999999998519,1992
Survey,47,2022,1975,Male,1993,27,0.9999999999998519,1993
Survey,47,2022,1975,Male,1994,27,0.9999999999998519,1994
Survey,47,2022,1975,Male,1995,27,0.9999999999998519,1995
Survey,47,2022,1975,Male,1996,27,0.9999999999998519,1996
Survey,47,2022,1975,Male,1997,27,0.9999999999998519,1997
Survey,47,2022,1975,Male,1998,27,0.9999999999998519,1998
Survey,47,2022,1975,Male,1999,27,0.9999999999998519,1999
Survey,47,2022,1975,Male,2000,27,0.9999999999998519,2000
Survey,47,2022,1975,Male,2001,27,0.9999999999998519,2001
Survey,47,2022,1975,Male,2002,27,0.9999999999998519,2002
Survey,47,2022,1975,Male,2003,27,0.9999999999998519,2003
Survey,47,2022,1975,Male,2004,27,0.9999999999998519,2004
Survey,47,2022,1975,Male,2005,27,0.9999999999998519,2005
Survey,47,2022,1975,Male,2006,27,0.9999999999998519,2006
Survey,47,2022,1975,Male,2007,27,0.9999999999998519,2007
Survey,47,2022,1975,Male,2008,27,0.9999999999998519,2008
Survey,47,2022,1975,Male,2009,27,0.9999999999998519,2009
Survey,47,2022,1975,Male,2010,27,0.9999999999998519,2010
Survey,47,2022,1975,Male,2011,27,0.9999999999998519,2011
Survey,47,2022,1975,Male,2012,27,0.9999999999998519,2012
Survey,47,2022,1975,Male,2013,27,0.9999999999998519,2013
Survey,47,2022,1975,Male,2014,27,0.9999999999998519,2014
Survey,47,2022,1975,Male,2015,27,0.9999999999998519,2015
Survey,47,2022,1975,Male,2016,27,0.9999999999998519,2016
Survey,47,2022,1975,Male,2017,27,0.9999999999998519,2017
Survey,47,2022,1975,Male,2018,27,0.9999999999998519,2018
Survey,47,2022,1975,Male,2019,27,0.9999999999998519,2019
Survey,47,2022,1975,Male,2020,27,0.9999999999998519,2020
Survey,47,2022,1975,Male,2021,27,0.9999999999998519,2021
Survey,47,2022,1975,Male,2022,27,0.9999999999998519,2022
Survey,47,2022,1975,Female,1975,27,1,1975
Survey,47,2022,1975,Female,1976,27,1,1976
Survey,47,2022,1975,Female,1977,27,1,1977
Survey,47,2022,1975,Female,1978,27,1,1978
Survey,47,2022,1975,Female,1979,27,1,1979
Survey,47,2022,1975,Female,1980,27,1,1980
Survey,47,2022,1975,Female,1981,27,1,1981
Survey,47,2022,1975,Female,1982,27,1,1982
Survey,47,2022,1975,Female,1983,27,1,1983
Survey,47,2022,1975,Female,1984,27,1,1984
Survey,47,2022,1975,Female,1985,27,1,1985
Survey,47,2022,1975,Female,1986,27,1,1986
Survey,47,2022,1975,Female,1987,27,1,1987
Survey,47,2022,1975,Female,1988,27,1,1988
Survey,47,2022,1975,Female,1989,27,1,1989
Survey,47,2022,1975,Female,1990,27,1,1990
Survey,47,2022,1975,Female,1991,27,1,1991
Survey,47,2022,1975,Female,1992,27,1,1992
Survey,47,2022,1975,Female,1993,27,1,1993
Survey,47,2022,1975,Female,1994,27,1,1994
Survey,47,2022,1975,Female,1995,27,1,1995
Survey,47,2022,1975,Female,1996,27,1,1996
Survey,47,2022,1975,Female,1997,27,1,1997
Survey,47,2022,1975,Female,1998,27,1,1998
Survey,47,2022,1975,Female,1999,27,1,1999
Survey,47,2022,1975,Female,2000,27,1,2000
Survey,47,2022,1975,Female,2001,27,1,2001
Survey,47,2022,1975,Female,2002,27,1,2002
Survey,47,2022,1975,Female,2003,27,1,2003
Survey,47,2022,1975,Female,2004,27,1,2004
Survey,47,2022,1975,Female,2005,27,1,2005
Survey,47,2022,1975,Female,2006,27,1,2006
Survey,47,2022,1975,Female,2007,27,1,2007
Survey,47,2022,1975,Female,2008,27,1,2008
Survey,47,2022,1975,Female,2009,27,1,2009
Survey,47,2022,1975,Female,2010,27,1,2010
Survey,47,2022,1975,Female,2011,27,1,2011
Survey,47,2022,1975,Female,2012,27,1,2012
Survey,47,2022,1975,Female,2013,27,1,2013
Survey,47,2022,1975,Female,2014,27,1,2014
Survey,47,2022,1975,Female,2015,27,1,2015
Survey,47,2022,1975,Female,2016,27,1,2016
Survey,47,2022,1975,Female,2017,27,1,2017
Survey,47,2022,1975,Female,2018,27,1,2018
Survey,47,2022,1975,Female,2019,27,1,2019
Survey,47,2022,1975,Female,2020,27,1,2020
Survey,47,2022,1975,Female,2021,27,1,2021
Survey,47,2022,1975,Female,2022,27,1,2022
Fishery,19,1994,1975,Male,1975,28,0.9999617688650703,1975
Fishery,19,1994,1975,Male,1976,28,0.9999617688650703,1976
Fishery,19,1994,1975,Male,1977,28,0.9999617688650703,1977
Fishery,19,1994,1975,Male,1978,28,0.9999617688650703,1978
Fishery,19,1994,1975,Male,1979,28,0.9999617688650703,1979
Fishery,19,1994,1975,Male,1980,28,0.9999617688650703,1980
Fishery,19,1994,1975,Male,1981,28,0.9999617688650703,1981
Fishery,19,1994,1975,Male,1982,28,0.9999617688650703,1982
Fishery,19,1994,1975,Male,1983,28,0.9999617688650703,1983
Fishery,19,1994,1975,Male,1984,28,0.9999617688650703,1984
Fishery,19,1994,1975,Male,1985,28,0.9999617688650703,1985
Fishery,19,1994,1975,Male,1986,28,0.9999617688650703,1986
Fishery,19,1994,1975,Male,1987,28,0.9999617688650703,1987
Fishery,19,1994,1975,Male,1988,28,0.9999617688650703,1988
Fishery,19,1994,1975,Male,1989,28,0.9999617688650703,1989
Fishery,19,1994,1975,Male,1990,28,0.9999617688650703,1990
Fishery,19,1994,1975,Male,1991,28,0.9999617688650703,1991
Fishery,19,1994,1975,Male,1992,28,0.9999617688650703,1992
Fishery,19,1994,1975,Male,1993,28,0.9999617688650703,1993
Fishery,19,1994,1975,Male,1994,28,0.9999617688650703,1994
Fishery,40,2015,1995,Male,1995,28,0.9999999993667907,1995
Fishery,40,2015,1995,Male,1996,28,0.9999999993667907,1996
Fishery,40,2015,1995,Male,1997,28,0.9999999993667907,1997
Fishery,40,2015,1995,Male,1998,28,0.9999999993667907,1998
Fishery,40,2015,1995,Male,1999,28,0.9999999993667907,1999
Fishery,40,2015,1995,Male,2000,28,0.9999999993667907,2000
Fishery,40,2015,1995,Male,2001,28,0.9999999993667907,2001
Fishery,40,2015,1995,Male,2002,28,0.9999999993667907,2002
Fishery,40,2015,1995,Male,2003,28,0.9999999993667907,2003
Fishery,40,2015,1995,Male,2004,28,0.9999999993667907,2004
Fishery,40,2015,1995,Male,2005,28,0.9999999993667907,2005
Fishery,40,2015,1995,Male,2006,28,0.9999999993667907,2006
Fishery,40,2015,1995,Male,2007,28,0.9999999993667907,2007
Fishery,40,2015,1995,Male,2008,28,0.9999999993667907,2008
Fishery,40,2015,1995,Male,2009,28,0.9999999993667907,2009
Fishery,40,2015,1995,Male,2010,28,0.9999999993667907,2010
Fishery,40,2015,1995,Male,2011,28,0.9999999993667907,2011
Fishery,40,2015,1995,Male,2012,28,0.9999999993667907,2012
Fishery,40,2015,1995,Male,2013,28,0.9999999993667907,2013
Fishery,40,2015,1995,Male,2014,28,0.9999999993667907,2014
Fishery,40,2015,1995,Male,2015,28,0.9999999993667907,2015
Fishery,47,2022,2016,Male,2016,28,0.9999756377848646,2016
Fishery,47,2022,2016,Male,2017,28,0.9999756377848646,2017
Fishery,47,2022,2016,Male,2018,28,0.9999756377848646,2018
Fishery,47,2022,2016,Male,2019,28,0.9999756377848646,2019
Fishery,47,2022,2016,Male,2020,28,0.9999756377848646,2020
Fishery,47,2022,2016,Male,2021,28,0.9999756377848646,2021
Fishery,47,2022,2016,Male,2022,28,0.9999756377848646,2022
Fishery,19,1994,1975,Female,1975,28,0.9999929603617395,1975
Fishery,19,1994,1975,Female,1976,28,0.9999929603617395,1976
Fishery,19,1994,1975,Female,1977,28,0.9999929603617395,1977
Fishery,19,1994,1975,Female,1978,28,0.9999929603617395,1978
Fishery,19,1994,1975,Female,1979,28,0.9999929603617395,1979
Fishery,19,1994,1975,Female,1980,28,0.9999929603617395,1980
Fishery,19,1994,1975,Female,1981,28,0.9999929603617395,1981
Fishery,19,1994,1975,Female,1982,28,0.9999929603617395,1982
Fishery,19,1994,1975,Female,1983,28,0.9999929603617395,1983
Fishery,19,1994,1975,Female,1984,28,0.9999929603617395,1984
Fishery,19,1994,1975,Female,1985,28,0.9999929603617395,1985
Fishery,19,1994,1975,Female,1986,28,0.9999929603617395,1986
Fishery,19,1994,1975,Female,1987,28,0.9999929603617395,1987
Fishery,19,1994,1975,Female,1988,28,0.9999929603617395,1988
Fishery,19,1994,1975,Female,1989,28,0.9999929603617395,1989
Fishery,19,1994,1975,Female,1990,28,0.9999929603617395,1990
Fishery,19,1994,1975,Female,1991,28,0.9999929603617395,1991
Fishery,19,1994,1975,Female,1992,28,0.9999929603617395,1992
Fishery,19,1994,1975,Female,1993,28,0.9999929603617395,1993
Fishery,19,1994,1975,Female,1994,28,0.9999929603617395,1994
Fishery,40,2015,1995,Female,1995,28,1,1995
Fishery,40,2015,1995,Female,1996,28,1,1996
Fishery,40,2015,1995,Female,1997,28,1,1997
Fishery,40,2015,1995,Female,1998,28,1,1998
Fishery,40,2015,1995,Female,1999,28,1,1999
Fishery,40,2015,1995,Female,2000,28,1,2000
Fishery,40,2015,1995,Female,2001,28,1,2001
Fishery,40,2015,1995,Female,2002,28,1,2002
Fishery,40,2015,1995,Female,2003,28,1,2003
Fishery,40,2015,1995,Female,2004,28,1,2004
Fishery,40,2015,1995,Female,2005,28,1,2005
Fishery,40,2015,1995,Female,2006,28,1,2006
Fishery,40,2015,1995,Female,2007,28,1,2007
Fishery,40,2015,1995,Female,2008,28,1,2008
Fishery,40,2015,1995,Female,2009,28,1,2009
Fishery,40,2015,1995,Female,2010,28,1,2010
Fishery,40,2015,1995,Female,2011,28,1,2011
Fishery,40,2015,1995,Female,2012,28,1,2012
Fishery,40,2015,1995,Female,2013,28,1,2013
Fishery,40,2015,1995,Female,2014,28,1,2014
Fishery,40,2015,1995,Female,2015,28,1,2015
Fishery,47,2022,2016,Female,2016,28,1,2016
Fishery,47,2022,2016,Female,2017,28,1,2017
Fishery,47,2022,2016,Female,2018,28,1,2018
Fishery,47,2022,2016,Female,2019,28,1,2019
Fishery,47,2022,2016,Female,2020,28,1,2020
Fishery,47,2022,2016,Female,2021,28,1,2021
Fishery,47,2022,2016,Female,2022,28,1,2022
Survey,47,2022,1975,Male,1975,28,0.9999999999999591,1975
Survey,47,2022,1975,Male,1976,28,0.9999999999999591,1976
Survey,47,2022,1975,Male,1977,28,0.9999999999999591,1977
Survey,47,2022,1975,Male,1978,28,0.9999999999999591,1978
Survey,47,2022,1975,Male,1979,28,0.9999999999999591,1979
Survey,47,2022,1975,Male,1980,28,0.9999999999999591,1980
Survey,47,2022,1975,Male,1981,28,0.9999999999999591,1981
Survey,47,2022,1975,Male,1982,28,0.9999999999999591,1982
Survey,47,2022,1975,Male,1983,28,0.9999999999999591,1983
Survey,47,2022,1975,Male,1984,28,0.9999999999999591,1984
Survey,47,2022,1975,Male,1985,28,0.9999999999999591,1985
Survey,47,2022,1975,Male,1986,28,0.9999999999999591,1986
Survey,47,2022,1975,Male,1987,28,0.9999999999999591,1987
Survey,47,2022,1975,Male,1988,28,0.9999999999999591,1988
Survey,47,2022,1975,Male,1989,28,0.9999999999999591,1989
Survey,47,2022,1975,Male,1990,28,0.9999999999999591,1990
Survey,47,2022,1975,Male,1991,28,0.9999999999999591,1991
Survey,47,2022,1975,Male,1992,28,0.9999999999999591,1992
Survey,47,2022,1975,Male,1993,28,0.9999999999999591,1993
Survey,47,2022,1975,Male,1994,28,0.9999999999999591,1994
Survey,47,2022,1975,Male,1995,28,0.9999999999999591,1995
Survey,47,2022,1975,Male,1996,28,0.9999999999999591,1996
Survey,47,2022,1975,Male,1997,28,0.9999999999999591,1997
Survey,47,2022,1975,Male,1998,28,0.9999999999999591,1998
Survey,47,2022,1975,Male,1999,28,0.9999999999999591,1999
Survey,47,2022,1975,Male,2000,28,0.9999999999999591,2000
Survey,47,2022,1975,Male,2001,28,0.9999999999999591,2001
Survey,47,2022,1975,Male,2002,28,0.9999999999999591,2002
Survey,47,2022,1975,Male,2003,28,0.9999999999999591,2003
Survey,47,2022,1975,Male,2004,28,0.9999999999999591,2004
Survey,47,2022,1975,Male,2005,28,0.9999999999999591,2005
Survey,47,2022,1975,Male,2006,28,0.9999999999999591,2006
Survey,47,2022,1975,Male,2007,28,0.9999999999999591,2007
Survey,47,2022,1975,Male,2008,28,0.9999999999999591,2008
Survey,47,2022,1975,Male,2009,28,0.9999999999999591,2009
Survey,47,2022,1975,Male,2010,28,0.9999999999999591,2010
Survey,47,2022,1975,Male,2011,28,0.9999999999999591,2011
Survey,47,2022,1975,Male,2012,28,0.9999999999999591,2012
Survey,47,2022,1975,Male,2013,28,0.9999999999999591,2013
Survey,47,2022,1975,Male,2014,28,0.9999999999999591,2014
Survey,47,2022,1975,Male,2015,28,0.9999999999999591,2015
Survey,47,2022,1975,Male,2016,28,0.9999999999999591,2016
Survey,47,2022,1975,Male,2017,28,0.9999999999999591,2017
Survey,47,2022,1975,Male,2018,28,0.9999999999999591,2018
Survey,47,2022,1975,Male,2019,28,0.9999999999999591,2019
Survey,47,2022,1975,Male,2020,28,0.9999999999999591,2020
Survey,47,2022,1975,Male,2021,28,0.9999999999999591,2021
Survey,47,2022,1975,Male,2022,28,0.9999999999999591,2022
Survey,47,2022,1975,Female,1975,28,1,1975
Survey,47,2022,1975,Female,1976,28,1,1976
Survey,47,2022,1975,Female,1977,28,1,1977
Survey,47,2022,1975,Female,1978,28,1,1978
Survey,47,2022,1975,Female,1979,28,1,1979
Survey,47,2022,1975,Female,1980,28,1,1980
Survey,47,2022,1975,Female,1981,28,1,1981
Survey,47,2022,1975,Female,1982,28,1,1982
Survey,47,2022,1975,Female,1983,28,1,1983
Survey,47,2022,1975,Female,1984,28,1,1984
Survey,47,2022,1975,Female,1985,28,1,1985
Survey,47,2022,1975,Female,1986,28,1,1986
Survey,47,2022,1975,Female,1987,28,1,1987
Survey,47,2022,1975,Female,1988,28,1,1988
Survey,47,2022,1975,Female,1989,28,1,1989
Survey,47,2022,1975,Female,1990,28,1,1990
Survey,47,2022,1975,Female,1991,28,1,1991
Survey,47,2022,1975,Female,1992,28,1,1992
Survey,47,2022,1975,Female,1993,28,1,1993
Survey,47,2022,1975,Female,1994,28,1,1994
Survey,47,2022,1975,Female,1995,28,1,1995
Survey,47,2022,1975,Female,1996,28,1,1996
Survey,47,2022,1975,Female,1997,28,1,1997
Survey,47,2022,1975,Female,1998,28,1,1998
Survey,47,2022,1975,Female,1999,28,1,1999
Survey,47,2022,1975,Female,2000,28,1,2000
Survey,47,2022,1975,Female,2001,28,1,2001
Survey,47,2022,1975,Female,2002,28,1,2002
Survey,47,2022,1975,Female,2003,28,1,2003
Survey,47,2022,1975,Female,2004,28,1,2004
Survey,47,2022,1975,Female,2005,28,1,2005
Survey,47,2022,1975,Female,2006,28,1,2006
Survey,47,2022,1975,Female,2007,28,1,2007
Survey,47,2022,1975,Female,2008,28,1,2008
Survey,47,2022,1975,Female,2009,28,1,2009
Survey,47,2022,1975,Female,2010,28,1,2010
Survey,47,2022,1975,Female,2011,28,1,2011
Survey,47,2022,1975,Female,2012,28,1,2012
Survey,47,2022,1975,Female,2013,28,1,2013
Survey,47,2022,1975,Female,2014,28,1,2014
Survey,47,2022,1975,Female,2015,28,1,2015
Survey,47,2022,1975,Female,2016,28,1,2016
Survey,47,2022,1975,Female,2017,28,1,2017
Survey,47,2022,1975,Female,2018,28,1,2018
Survey,47,2022,1975,Female,2019,28,1,2019
Survey,47,2022,1975,Female,2020,28,1,2020
Survey,47,2022,1975,Female,2021,28,1,2021
Survey,47,2022,1975,Female,2022,28,1,2022
Fishery,19,1994,1975,Male,1975,29,0.9999765955854935,1975
Fishery,19,1994,1975,Male,1976,29,0.9999765955854935,1976
Fishery,19,1994,1975,Male,1977,29,0.9999765955854935,1977
Fishery,19,1994,1975,Male,1978,29,0.9999765955854935,1978
Fishery,19,1994,1975,Male,1979,29,0.9999765955854935,1979
Fishery,19,1994,1975,Male,1980,29,0.9999765955854935,1980
